"#client_address";"client_country";"lon";"lat";"client_provider";"mlabservername";"connect_time";"download_speed";"neubot_version";"platform";"remote_address";"test_name";"timestamp";"upload_speed";"latency";"uuid";"asnum";"region";"city";"hour";"month";"year";"weekday";"day";"filedate"
"31.210.179.44";"IL";34.750000;31.500000;"AS47956 XFONE XFONE COMMUNICATION LTD";"mlab3-hnd01";0.472958;120025.986795;"0.004006999";"win32";"203.178.130.237";"speedtest";1328228673;19877.094400;0.669306;"2604d05f-c510-4a2b-bcfb-c2db72aacec3";47956;"";"";2;2;2012;4;3;"20120203"
"85.26.232.167";"RU";50.118200;53.183500;"AS31133 OJSC MegaFon";"mlab3-hnd01";0.547438;30715.478214;"0.004006999";"win32";"203.178.130.237";"speedtest";1328229838;7635.819068;0.567141;"98e00490-2043-47e4-a2b7-f7346dc95de7";31133;"65";"Samara";0;2;2012;4;3;"20120203"
"31.210.179.44";"IL";34.750000;31.500000;"AS47956 XFONE XFONE COMMUNICATION LTD";"mlab3-hnd01";0.664370;135218.618325;"0.004006999";"win32";"203.178.130.237";"bittorrent";1328230294;13557.342658;-1.000000;"2604d05f-c510-4a2b-bcfb-c2db72aacec3";47956;"";"";2;2;2012;4;3;"20120203"
"85.26.232.167";"RU";50.118200;53.183500;"AS31133 OJSC MegaFon";"mlab3-hnd01";0.411377;293709.088616;"0.004006999";"win32";"203.178.130.237";"bittorrent";1328231478;152502.501412;-1.000000;"98e00490-2043-47e4-a2b7-f7346dc95de7";31133;"65";"Samara";1;2;2012;4;3;"20120203"
"31.210.179.44";"IL";34.750000;31.500000;"AS47956 XFONE XFONE COMMUNICATION LTD";"mlab3-hnd01";0.844800;77088.549890;"0.004006999";"win32";"203.178.130.237";"speedtest";1328231901;19338.364300;0.490457;"2604d05f-c510-4a2b-bcfb-c2db72aacec3";47956;"";"";3;2;2012;4;3;"20120203"
"85.26.232.167";"RU";50.118200;53.183500;"AS31133 OJSC MegaFon";"mlab3-hnd01";0.427239;34430.001885;"0.004006999";"win32";"203.178.130.237";"speedtest";1328233271;1886.592586;0.443495;"98e00490-2043-47e4-a2b7-f7346dc95de7";31133;"65";"Samara";1;2;2012;4;3;"20120203"
"31.210.179.44";"IL";34.750000;31.500000;"AS47956 XFONE XFONE COMMUNICATION LTD";"mlab3-hnd01";0.849823;168327.479078;"0.004006999";"win32";"203.178.130.237";"bittorrent";1328233524;23930.021942;-1.000000;"2604d05f-c510-4a2b-bcfb-c2db72aacec3";47956;"";"";3;2;2012;4;3;"20120203"
"85.26.232.167";"RU";50.118200;53.183500;"AS31133 OJSC MegaFon";"mlab3-hnd01";0.763247;166815.796034;"0.004006999";"win32";"203.178.130.237";"bittorrent";1328234924;149576.312049;-1.000000;"98e00490-2043-47e4-a2b7-f7346dc95de7";31133;"65";"Samara";2;2;2012;4;3;"20120203"
"31.210.179.44";"IL";34.750000;31.500000;"AS47956 XFONE XFONE COMMUNICATION LTD";"mlab3-hnd01";0.773755;48809.906916;"0.004006999";"win32";"203.178.130.237";"speedtest";1328235132;27286.968244;0.667541;"2604d05f-c510-4a2b-bcfb-c2db72aacec3";47956;"";"";4;2;2012;4;3;"20120203"
"85.26.232.167";"RU";50.118200;53.183500;"AS31133 OJSC MegaFon";"mlab3-hnd01";0.663902;24101.510659;"0.004006999";"win32";"203.178.130.237";"speedtest";1328236729;2546.911818;0.614079;"98e00490-2043-47e4-a2b7-f7346dc95de7";31133;"65";"Samara";2;2;2012;4;3;"20120203"
"31.210.179.44";"IL";34.750000;31.500000;"AS47956 XFONE XFONE COMMUNICATION LTD";"mlab3-hnd01";0.726785;128220.386342;"0.004006999";"win32";"203.178.130.237";"bittorrent";1328236750;61698.123778;-1.000000;"2604d05f-c510-4a2b-bcfb-c2db72aacec3";47956;"";"";4;2;2012;4;3;"20120203"
"31.210.179.44";"IL";34.750000;31.500000;"AS47956 XFONE XFONE COMMUNICATION LTD";"mlab3-hnd01";0.465250;33584.482559;"0.004006999";"win32";"203.178.130.237";"speedtest";1328238355;33038.488765;0.532604;"2604d05f-c510-4a2b-bcfb-c2db72aacec3";47956;"";"";5;2;2012;4;3;"20120203"
"85.26.232.167";"RU";50.118200;53.183500;"AS31133 OJSC MegaFon";"mlab3-hnd01";0.461436;239454.093926;"0.004006999";"win32";"203.178.130.237";"bittorrent";1328238366;149177.960601;-1.000000;"98e00490-2043-47e4-a2b7-f7346dc95de7";31133;"65";"Samara";3;2;2012;4;3;"20120203"
"85.26.232.167";"RU";50.118200;53.183500;"AS31133 OJSC MegaFon";"mlab3-hnd01";0.444971;28361.546600;"0.004006999";"win32";"203.178.130.237";"speedtest";1328240165;1922.739198;0.433347;"98e00490-2043-47e4-a2b7-f7346dc95de7";31133;"65";"Samara";3;2;2012;4;3;"20120203"
"122.173.126.150";"IN";77.216700;28.666700;"AS24560 Bharti Airtel Ltd., Telemedia Services";"mlab3-hnd01";0.175805;80838.475680;"0.004006999";"win32";"203.178.130.237";"speedtest";1328246053;58244.512602;0.178788;"c4816f0d-c06d-4396-8611-bd0a39fa9922";24560;"07";"Delhi";10;2;2012;4;3;"20120203"
"1.23.133.203";"IN";77.216700;28.666700;"";"mlab3-hnd01";0.460292;40841.908783;"0.004006999";"win32";"203.178.130.237";"bittorrent";1328246740;17324.499460;-1.000000;"4bc7e398-0fc2-492e-bf54-7465e7978b45";0;"07";"Delhi";10;2;2012;4;3;"20120203"
"122.173.126.150";"IN";77.216700;28.666700;"AS24560 Bharti Airtel Ltd., Telemedia Services";"mlab3-hnd01";0.210801;53125.761914;"0.004006999";"win32";"203.178.130.237";"bittorrent";1328247570;50018.433803;-1.000000;"c4816f0d-c06d-4396-8611-bd0a39fa9922";24560;"07";"Delhi";11;2;2012;4;3;"20120203"
"1.23.133.203";"IN";77.216700;28.666700;"";"mlab3-hnd01";0.444746;34393.798895;"0.004006999";"win32";"203.178.130.237";"speedtest";1328248369;7490.301538;0.514910;"4bc7e398-0fc2-492e-bf54-7465e7978b45";0;"07";"Delhi";11;2;2012;4;3;"20120203"
"122.173.126.150";"IN";77.216700;28.666700;"AS24560 Bharti Airtel Ltd., Telemedia Services";"mlab3-hnd01";0.172676;115273.166988;"0.004006999";"win32";"203.178.130.237";"speedtest";1328249081;37794.036508;0.175415;"c4816f0d-c06d-4396-8611-bd0a39fa9922";24560;"07";"Delhi";11;2;2012;4;3;"20120203"
"1.23.133.203";"IN";77.216700;28.666700;"";"mlab3-hnd01";0.447413;9025.404448;"0.004006999";"win32";"203.178.130.237";"bittorrent";1328250048;24756.527796;-1.000000;"4bc7e398-0fc2-492e-bf54-7465e7978b45";0;"07";"Delhi";11;2;2012;4;3;"20120203"
"122.173.126.150";"IN";77.216700;28.666700;"AS24560 Bharti Airtel Ltd., Telemedia Services";"mlab3-hnd01";0.174079;88369.439984;"0.004006999";"win32";"203.178.130.237";"bittorrent";1328250589;54946.802885;-1.000000;"c4816f0d-c06d-4396-8611-bd0a39fa9922";24560;"07";"Delhi";11;2;2012;4;3;"20120203"
"117.224.61.58";"IN";76.793300;30.734300;"AS9829 National Internet Backbone";"mlab3-hnd01";0.575215;1751.275666;"0.004006999";"win32";"203.178.130.237";"speedtest";1328251602;5888.539814;0.661859;"03f257b3-be42-4f20-a5cf-a74c453e8aa4";9829;"05";"Chandigarh";12;2;2012;4;3;"20120203"
"1.23.133.203";"IN";77.216700;28.666700;"";"mlab3-hnd01";0.491393;31386.903943;"0.004006999";"win32";"203.178.130.237";"speedtest";1328251670;7622.604108;0.602547;"4bc7e398-0fc2-492e-bf54-7465e7978b45";0;"07";"Delhi";12;2;2012;4;3;"20120203"
"122.173.126.150";"IN";77.216700;28.666700;"AS24560 Bharti Airtel Ltd., Telemedia Services";"mlab3-hnd01";0.170366;52878.916616;"0.004006999";"win32";"203.178.130.237";"speedtest";1328252103;47545.969670;0.172915;"c4816f0d-c06d-4396-8611-bd0a39fa9922";24560;"07";"Delhi";12;2;2012;4;3;"20120203"
"1.23.133.203";"IN";77.216700;28.666700;"";"mlab3-hnd01";0.460154;57374.839500;"0.004006999";"win32";"203.178.130.237";"bittorrent";1328253311;29267.375934;-1.000000;"4bc7e398-0fc2-492e-bf54-7465e7978b45";0;"07";"Delhi";12;2;2012;4;3;"20120203"
"122.173.126.150";"IN";77.216700;28.666700;"AS24560 Bharti Airtel Ltd., Telemedia Services";"mlab3-hnd01";0.170482;51482.630785;"0.004006999";"win32";"203.178.130.237";"bittorrent";1328253618;54848.160178;-1.000000;"c4816f0d-c06d-4396-8611-bd0a39fa9922";24560;"07";"Delhi";12;2;2012;4;3;"20120203"
"113.199.136.214";"NP";85.316700;27.716700;"AS23752 Nepal Telecommunications Corporation, Internet Services,";"mlab3-hnd01";1.674297;10360.896687;"0.004006999";"win32";"203.178.130.237";"speedtest";1328254079;13182.001990;1.555857;"08a1263f-bb09-440a-9f4f-7da4989df2f4";23752;"00";"Kathmandu";13;2;2012;4;3;"20120203"
"182.68.72.45";"IN";77.033300;28.466700;"AS24560 Bharti Airtel Ltd., Telemedia Services";"mlab3-hnd01";0.311028;158303.511787;"0.004006999";"win32";"203.178.130.237";"speedtest";1328254446;40891.606574;0.317730;"cc28e3ad-ceb5-4bfb-8b90-06cf2945bf7c";24560;"10";"Gurgaon";13;2;2012;4;3;"20120203"
"117.224.61.58";"IN";76.793300;30.734300;"AS9829 National Internet Backbone";"mlab3-hnd01";0.568485;1858.429805;"0.004006999";"win32";"203.178.130.237";"speedtest";1328254718;5302.415783;0.609273;"03f257b3-be42-4f20-a5cf-a74c453e8aa4";9829;"05";"Chandigarh";13;2;2012;4;3;"20120203"
"1.23.133.203";"IN";77.216700;28.666700;"";"mlab3-hnd01";0.447490;5449.062904;"0.004006999";"win32";"203.178.130.237";"speedtest";1328254970;7316.395010;2.114764;"4bc7e398-0fc2-492e-bf54-7465e7978b45";0;"07";"Delhi";13;2;2012;4;3;"20120203"
"122.173.126.150";"IN";77.216700;28.666700;"AS24560 Bharti Airtel Ltd., Telemedia Services";"mlab3-hnd01";0.168855;57510.309516;"0.004006999";"win32";"203.178.130.237";"speedtest";1328255134;51726.148818;0.174557;"c4816f0d-c06d-4396-8611-bd0a39fa9922";24560;"07";"Delhi";13;2;2012;4;3;"20120203"
"113.199.136.214";"NP";85.316700;27.716700;"AS23752 Nepal Telecommunications Corporation, Internet Services,";"mlab3-hnd01";0.824918;30388.224884;"0.004006999";"win32";"203.178.130.237";"bittorrent";1328255705;12436.986306;-1.000000;"08a1263f-bb09-440a-9f4f-7da4989df2f4";23752;"00";"Kathmandu";13;2;2012;4;3;"20120203"
"182.68.174.92";"IN";77.216700;28.666700;"AS24560 Bharti Airtel Ltd., Telemedia Services";"mlab3-hnd01";0.735380;26770.547353;"0.004006999";"win32";"203.178.130.237";"bittorrent";1328256079;29899.538921;-1.000000;"cc28e3ad-ceb5-4bfb-8b90-06cf2945bf7c";24560;"07";"Delhi";13;2;2012;4;3;"20120203"
"122.173.126.150";"IN";77.216700;28.666700;"AS24560 Bharti Airtel Ltd., Telemedia Services";"mlab3-hnd01";0.168941;66192.859496;"0.004006999";"win32";"203.178.130.237";"bittorrent";1328256665;40098.872311;-1.000000;"c4816f0d-c06d-4396-8611-bd0a39fa9922";24560;"07";"Delhi";13;2;2012;4;3;"20120203"
"182.68.174.92";"IN";77.216700;28.666700;"AS24560 Bharti Airtel Ltd., Telemedia Services";"mlab3-hnd01";0.828187;5667.135517;"0.004006999";"win32";"203.178.130.237";"speedtest";1328257764;25009.405406;0.803138;"cc28e3ad-ceb5-4bfb-8b90-06cf2945bf7c";24560;"07";"Delhi";13;2;2012;4;3;"20120203"
"122.173.126.150";"IN";77.216700;28.666700;"AS24560 Bharti Airtel Ltd., Telemedia Services";"mlab3-hnd01";0.178560;134528.471648;"0.004006999";"win32";"203.178.130.237";"speedtest";1328258177;53306.649516;0.174017;"c4816f0d-c06d-4396-8611-bd0a39fa9922";24560;"07";"Delhi";14;2;2012;4;3;"20120203"
"182.64.218.145";"IN";77.216700;28.666700;"AS24560 Bharti Airtel Ltd., Telemedia Services";"mlab3-hnd01";0.649436;6944.382711;"0.004006999";"win32";"203.178.130.237";"bittorrent";1328259432;29110.846860;-1.000000;"cc28e3ad-ceb5-4bfb-8b90-06cf2945bf7c";24560;"07";"Delhi";14;2;2012;4;3;"20120203"
"122.173.126.150";"IN";77.216700;28.666700;"AS24560 Bharti Airtel Ltd., Telemedia Services";"mlab3-hnd01";0.179200;139432.791211;"0.004006999";"win32";"203.178.130.237";"bittorrent";1328259690;54282.201229;-1.000000;"c4816f0d-c06d-4396-8611-bd0a39fa9922";24560;"07";"Delhi";14;2;2012;4;3;"20120203"
"182.68.129.137";"IN";77.033300;28.466700;"AS24560 Bharti Airtel Ltd., Telemedia Services";"mlab3-hnd01";0.757745;4658.841596;"0.004006999";"win32";"203.178.130.237";"speedtest";1328260987;12955.635117;0.972056;"cc28e3ad-ceb5-4bfb-8b90-06cf2945bf7c";24560;"10";"Gurgaon";14;2;2012;4;3;"20120203"
"122.173.126.150";"IN";77.216700;28.666700;"AS24560 Bharti Airtel Ltd., Telemedia Services";"mlab3-hnd01";0.410001;45921.525519;"0.004006999";"win32";"203.178.130.237";"speedtest";1328261212;41424.549163;0.250958;"c4816f0d-c06d-4396-8611-bd0a39fa9922";24560;"07";"Delhi";14;2;2012;4;3;"20120203"
"182.68.46.198";"IN";77.216700;28.666700;"AS24560 Bharti Airtel Ltd., Telemedia Services";"mlab3-hnd01";0.746659;8556.584686;"0.004006999";"win32";"203.178.130.237";"bittorrent";1328262636;30741.745073;-1.000000;"cc28e3ad-ceb5-4bfb-8b90-06cf2945bf7c";24560;"07";"Delhi";15;2;2012;4;3;"20120203"
"122.173.126.150";"IN";77.216700;28.666700;"AS24560 Bharti Airtel Ltd., Telemedia Services";"mlab3-hnd01";0.169069;68000.612352;"0.004006999";"win32";"203.178.130.237";"bittorrent";1328262728;56407.715004;-1.000000;"c4816f0d-c06d-4396-8611-bd0a39fa9922";24560;"07";"Delhi";15;2;2012;4;3;"20120203"
"122.173.126.150";"IN";77.216700;28.666700;"AS24560 Bharti Airtel Ltd., Telemedia Services";"mlab3-hnd01";0.222340;72581.789643;"0.004006999";"win32";"203.178.130.237";"speedtest";1328263491;56932.586450;0.190836;"c4816f0d-c06d-4396-8611-bd0a39fa9922";24560;"07";"Delhi";15;2;2012;4;3;"20120203"
"117.225.157.8";"IN";76.793300;30.734300;"AS9829 National Internet Backbone";"mlab3-hnd01";9.786194;250.509349;"0.004006999";"win32";"203.178.130.237";"speedtest";1328263663;4093.243159;1.029405;"03f257b3-be42-4f20-a5cf-a74c453e8aa4";9829;"05";"Chandigarh";15;2;2012;4;3;"20120203"
"85.26.164.54";"RU";100.000000;60.000000;"AS31133 OJSC MegaFon";"mlab3-hnd01";0.552265;312809.048548;"0.004006999";"win32";"203.178.130.237";"speedtest";1328264923;14449.665691;0.598058;"98e00490-2043-47e4-a2b7-f7346dc95de7";31133;"";"";10;2;2012;4;3;"20120203"
"122.173.126.150";"IN";77.216700;28.666700;"AS24560 Bharti Airtel Ltd., Telemedia Services";"mlab3-hnd01";0.178176;51028.030492;"0.004006999";"win32";"203.178.130.237";"bittorrent";1328265098;55570.018107;-1.000000;"c4816f0d-c06d-4396-8611-bd0a39fa9922";24560;"07";"Delhi";16;2;2012;4;3;"20120203"
"182.68.192.252";"IN";77.033300;28.466700;"AS24560 Bharti Airtel Ltd., Telemedia Services";"mlab3-hnd01";0.320678;185333.335772;"0.004006999";"win32";"203.178.130.237";"speedtest";1328265729;46945.998060;0.324479;"cc28e3ad-ceb5-4bfb-8b90-06cf2945bf7c";24560;"10";"Gurgaon";16;2;2012;4;3;"20120203"
"85.26.164.54";"RU";100.000000;60.000000;"AS31133 OJSC MegaFon";"mlab3-hnd01";0.484746;144390.391487;"0.004006999";"win32";"203.178.130.237";"bittorrent";1328266560;173212.537442;-1.000000;"98e00490-2043-47e4-a2b7-f7346dc95de7";31133;"";"";10;2;2012;4;3;"20120203"
"122.173.126.150";"IN";77.216700;28.666700;"AS24560 Bharti Airtel Ltd., Telemedia Services";"mlab3-hnd01";0.222410;20357.644343;"0.004006999";"win32";"203.178.130.237";"speedtest";1328266709;44390.527784;0.357416;"c4816f0d-c06d-4396-8611-bd0a39fa9922";24560;"07";"Delhi";16;2;2012;4;3;"20120203"
"85.26.164.54";"RU";100.000000;60.000000;"AS31133 OJSC MegaFon";"mlab3-hnd01";0.414366;149780.602823;"0.004006999";"win32";"203.178.130.237";"speedtest";1328268185;130973.879692;0.475259;"98e00490-2043-47e4-a2b7-f7346dc95de7";31133;"";"";11;2;2012;4;3;"20120203"
"122.173.126.150";"IN";77.216700;28.666700;"AS24560 Bharti Airtel Ltd., Telemedia Services";"mlab3-hnd01";0.316960;82077.322295;"0.004006999";"win32";"203.178.130.237";"bittorrent";1328268304;51405.870303;-1.000000;"c4816f0d-c06d-4396-8611-bd0a39fa9922";24560;"07";"Delhi";16;2;2012;4;3;"20120203"
"182.68.252.193";"IN";77.316700;28.433300;"AS24560 Bharti Airtel Ltd., Telemedia Services";"mlab3-hnd01";0.520084;23008.736425;"0.004006999";"win32";"203.178.130.237";"bittorrent";1328269239;36216.303806;-1.000000;"cc28e3ad-ceb5-4bfb-8b90-06cf2945bf7c";24560;"10";"Faridabad";17;2;2012;4;3;"20120203"
"85.26.164.54";"RU";100.000000;60.000000;"AS31133 OJSC MegaFon";"mlab3-hnd01";0.468080;45840.038177;"0.004006999";"win32";"203.178.130.237";"bittorrent";1328269828;147178.714494;-1.000000;"98e00490-2043-47e4-a2b7-f7346dc95de7";31133;"";"";11;2;2012;4;3;"20120203"
"85.26.164.54";"RU";100.000000;60.000000;"AS31133 OJSC MegaFon";"mlab3-hnd01";0.889393;14162.705959;"0.004006999";"win32";"203.178.130.237";"speedtest";1328271531;19057.477792;1.172506;"98e00490-2043-47e4-a2b7-f7346dc95de7";31133;"";"";12;2;2012;4;3;"20120203"
"122.173.126.150";"IN";77.216700;28.666700;"AS24560 Bharti Airtel Ltd., Telemedia Services";"mlab3-hnd01";0.189177;53372.940734;"0.004006999";"win32";"203.178.130.237";"bittorrent";1328272936;53342.605427;-1.000000;"c4816f0d-c06d-4396-8611-bd0a39fa9922";24560;"07";"Delhi";18;2;2012;4;3;"20120203"
"31.210.179.44";"IL";34.750000;31.500000;"AS47956 XFONE XFONE COMMUNICATION LTD";"mlab3-hnd01";0.378894;35249.085732;"0.004006999";"win32";"203.178.130.237";"speedtest";1328273328;52406.633524;0.372489;"2604d05f-c510-4a2b-bcfb-c2db72aacec3";47956;"";"";14;2;2012;4;3;"20120203"
"122.173.126.150";"IN";77.216700;28.666700;"AS24560 Bharti Airtel Ltd., Telemedia Services";"mlab3-hnd01";0.176807;161114.916990;"0.004006999";"win32";"203.178.130.237";"speedtest";1328274442;57192.596429;0.177195;"c4816f0d-c06d-4396-8611-bd0a39fa9922";24560;"07";"Delhi";18;2;2012;4;3;"20120203"
"1.23.133.203";"IN";77.216700;28.666700;"";"mlab3-hnd01";0.481431;20833.025205;"0.004006999";"win32";"203.178.130.237";"speedtest";1328274504;10403.335902;0.529431;"4bc7e398-0fc2-492e-bf54-7465e7978b45";0;"07";"Delhi";18;2;2012;4;3;"20120203"
"31.210.179.44";"IL";34.750000;31.500000;"AS47956 XFONE XFONE COMMUNICATION LTD";"mlab3-hnd01";0.766062;4038.763637;"0.004006999";"win32";"203.178.130.237";"bittorrent";1328274933;8308.860810;-1.000000;"2604d05f-c510-4a2b-bcfb-c2db72aacec3";47956;"";"";15;2;2012;4;3;"20120203"
"85.26.233.185";"RU";50.118200;53.183500;"AS31133 OJSC MegaFon";"mlab3-hnd01";0.455295;27270.595365;"0.004006999";"win32";"203.178.130.237";"bittorrent";1328274965;57071.248196;-1.000000;"98e00490-2043-47e4-a2b7-f7346dc95de7";31133;"65";"Samara";13;2;2012;4;3;"20120203"
"122.173.126.150";"IN";77.216700;28.666700;"AS24560 Bharti Airtel Ltd., Telemedia Services";"mlab3-hnd01";0.173953;87380.287926;"0.004006999";"win32";"203.178.130.237";"bittorrent";1328275939;53957.695812;-1.000000;"c4816f0d-c06d-4396-8611-bd0a39fa9922";24560;"07";"Delhi";19;2;2012;4;3;"20120203"
"1.23.133.203";"IN";77.216700;28.666700;"";"mlab3-hnd01";0.471073;7977.095922;"0.004006999";"win32";"203.178.130.237";"bittorrent";1328276149;32089.970305;-1.000000;"4bc7e398-0fc2-492e-bf54-7465e7978b45";0;"07";"Delhi";19;2;2012;4;3;"20120203"
"31.210.179.44";"IL";34.750000;31.500000;"AS47956 XFONE XFONE COMMUNICATION LTD";"mlab3-hnd01";0.578160;11278.535776;"0.004006999";"win32";"203.178.130.237";"speedtest";1328276486;15988.611914;0.832475;"2604d05f-c510-4a2b-bcfb-c2db72aacec3";47956;"";"";15;2;2012;4;3;"20120203"
"85.26.233.185";"RU";50.118200;53.183500;"AS31133 OJSC MegaFon";"mlab3-hnd01";0.435990;19078.778028;"0.004006999";"win32";"203.178.130.237";"speedtest";1328276527;15921.590910;0.497135;"98e00490-2043-47e4-a2b7-f7346dc95de7";31133;"65";"Samara";13;2;2012;4;3;"20120203"
"122.173.126.150";"IN";77.216700;28.666700;"AS24560 Bharti Airtel Ltd., Telemedia Services";"mlab3-hnd01";0.174554;68852.247080;"0.004006999";"win32";"203.178.130.237";"speedtest";1328277448;51343.492099;0.176932;"c4816f0d-c06d-4396-8611-bd0a39fa9922";24560;"07";"Delhi";19;2;2012;4;3;"20120203"
"1.23.133.203";"IN";77.216700;28.666700;"";"mlab3-hnd01";0.577998;23336.959554;"0.004006999";"win32";"203.178.130.237";"speedtest";1328277765;25978.882710;0.503833;"4bc7e398-0fc2-492e-bf54-7465e7978b45";0;"07";"Delhi";19;2;2012;4;3;"20120203"
"31.210.179.44";"IL";34.750000;31.500000;"AS47956 XFONE XFONE COMMUNICATION LTD";"mlab3-hnd01";0.406315;8312.260898;"0.004006999";"win32";"203.178.130.237";"bittorrent";1328278062;13009.058905;-1.000000;"2604d05f-c510-4a2b-bcfb-c2db72aacec3";47956;"";"";16;2;2012;4;3;"20120203"
"85.26.233.185";"RU";50.118200;53.183500;"AS31133 OJSC MegaFon";"mlab3-hnd01";0.584469;71571.986899;"0.004006999";"win32";"203.178.130.237";"bittorrent";1328278112;66527.395285;-1.000000;"98e00490-2043-47e4-a2b7-f7346dc95de7";31133;"65";"Samara";14;2;2012;4;3;"20120203"
